feature_index,eta
1905,0.00043865556826067575
1906,0.0
1907,0.0
1908,0.0
1909,0.0009093420472417475
1910,0.0
1911,0.0
1912,9.333031112576698e-05
1913,0.0
1914,0.0
1915,0.0015549795647263828
1916,0.0
1917,0.0
1918,0.0013500599249489716
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.004955525831673121
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.00019549901238896322
1929,0.0006348349613197643
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0026346482801987425
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.004280957498113811
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.00018679731563009424
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0007342503564354211
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.003721568106201578
1983,0.0
1984,0.0
1985,0.0
1986,0.0011936366783501186
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.001871362459468325
1994,0.0
1995,0.0001401146115996323
1996,0.000578878102848427
1997,0.0
1998,0.0
1999,0.0
